train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.5056562494348597,0.5021143326645389,0.7188886274788664,0.6614218727625536,0.903254255627564,1e-05
0.49973529798013194,0.5178321631734862,0.7100896739440598,0.6662225312200469,0.8903563586169161,1e-05
0.4910680517002388,0.5214287220116924,0.7228314584386629,0.6947946908685438,0.8727476877824616,1e-05
0.4743817294085467,0.5093667949823772,0.70527432170883,0.6959787908610926,0.8623041579562652,1e-05
0.4664685621305748,0.4924298376940629,0.7367207475987632,0.6770648362039515,0.9093156210370245,1e-05
0.45310394035445317,0.5064889606745804,0.7245410079602823,0.7171915550716211,0.8549560795978618,1e-05
0.44367435221318846,0.5073107779573869,0.7253511947431431,0.7142418100282153,0.8566159118427631,1e-05
0.4347593187182038,0.5081851114245022,0.7059089352550673,0.7025852999366389,0.8500098930588137,1e-05
0.43126286952583875,0.45175791959113937,0.7103538498850915,0.6497140450474216,0.9168786643410594,1e-05
0.4236085636748208,0.4866675423896488,0.734662065337877,0.7325458351112287,0.8591251453786525,1e-05
0.41111474578027374,0.47020151570220203,0.7367534197291122,0.7023792530811724,0.8846000638923924,1e-05
0.40758448452861223,0.47950708866119385,0.7270056785200143,0.713933093358641,0.8681163371518453,1e-05
0.3988058272335264,0.46895154154695134,0.739608118531173,0.7176555166664575,0.8739886214100425,1e-05
0.3890430823520378,0.47608781156732755,0.7420113436435467,0.7352439913706103,0.8658998309373298,5e-06
0.3871754671688433,0.46940228551187935,0.7486047519888079,0.7374188356875208,0.8620429185507499,5e-06
0.37935814371815435,0.4742379894151407,0.7452778498489587,0.7447576460325932,0.854175485330126,5e-06
0.373137566336879,0.47899745870381594,0.7422180253549016,0.7423916811178737,0.8478768528029988,5e-06
0.3681034247080485,0.475230062051731,0.7454481551873117,0.746166822590488,0.8527908838154713,2.5e-06
0.37186021981415923,0.4728701005087179,0.7510270029348293,0.7466093905562894,0.8557589315990338,2.5e-06
0.3645333373988116,0.47987231442376094,0.7518700760673812,0.7504777698625367,0.8519165688707572,2.5e-06
0.36686916097446726,0.47218622179592357,0.7534027685874123,0.749781901945372,0.8522061574518639,2.5e-06
0.3655343769877045,0.46926699606153893,0.7565690911036786,0.7574535229171308,0.8490681715153181,1.25e-06
0.36118354035748373,0.465398863889277,0.763401509754431,0.7515322909540854,0.860666062263919,1.25e-06
0.36842308474911584,0.4696246299563962,0.7590251582923735,0.7659204150192581,0.8472803517731603,1.25e-06
0.36776622699366673,0.4656749734216753,0.7524697544292024,0.7537075367958059,0.8514849493311492,1.25e-06
0.36462381581465403,0.4671042359927121,0.7550377304295668,0.7512947887147683,0.8536951523474771,6.25e-07
0.3576452411987163,0.4641635673778022,0.7549858067456634,0.7585162476903136,0.850032682406259,6.25e-07
0.3593917040913193,0.4643559883184293,0.7533930398665654,0.7606137227549924,0.8510157006458916,6.25e-07
0.3592753569285075,0.4659473669222173,0.7535414523155212,0.7512370940642432,0.8560569010772229,6.25e-07
0.35570644824593156,0.46354342038359714,0.7548963512857038,0.751572639024724,0.8527832702373122,3.125e-07
