train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.23181774092398408,0.2608669606001618,0.7529839118617129,0.7799456160731335,0.826798824658925,1e-05
0.22719551687334907,0.2554685204612234,0.7549519555360084,0.7873496582399451,0.823699573725579,1e-05
0.22451092323060384,0.2526940583752898,0.7577648478749789,0.7912492198802749,0.8197614197572328,1e-05
0.22157888341008955,0.25114324155191964,0.7553273520165269,0.7794112662193958,0.8275068851998171,1e-05
0.21600991111750656,0.24760095270064014,0.7627575984577717,0.7896712878609699,0.8275902472778818,1e-05
0.2135956102086528,0.24397456989838526,0.7601388514877858,0.7912784768614475,0.8241213541948766,1e-05
0.21265122705174908,0.2459068136791197,0.7516493147284892,0.8015976897649435,0.8017962811885516,1e-05
0.20425395658343332,0.24041391991508695,0.749919090208066,0.7695597895144612,0.8338535250087176,1e-05
0.20710583353514134,0.23784059540440255,0.7547295455477508,0.7756664841113855,0.8340507241097314,1e-05
0.20057175285441914,0.23636418160122746,0.7439698103529528,0.7657369726158848,0.8367796718278866,1e-05
0.19369306721999707,0.2370004778405508,0.752040371632405,0.78256105789734,0.8213436964159613,1e-05
0.2008494996133045,0.23053579177492514,0.7692966745003184,0.8048454511814732,0.8259271582775599,1e-05
0.1951823338626784,0.2290108192515058,0.7607954610703483,0.7968541301272521,0.8189798859534236,1e-05
0.1876073867008919,0.23188881214278248,0.7549383470746569,0.7670268377094134,0.8363776377648934,1e-05
0.18764337044490134,0.22727701308814666,0.7629307905975116,0.8104887491691122,0.8034638441341413,1e-05
0.1821369082288188,0.22494360123975918,0.7483693290483602,0.7680985581330211,0.8340580961840284,1e-05
0.1797839111023397,0.22386145792328394,0.7615641155742338,0.8018139875361109,0.8128205110409661,1e-05
