train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.2311607978226226,0.2765421430029584,0.7337469641166858,0.7463485265199042,0.8176593452807774,1e-05
0.23098246999728828,0.28099942153270463,0.7250049770632195,0.8035081317407726,0.7742298760615619,1e-05
0.22258270140047426,0.2743444113338438,0.7211186577617886,0.7754987621164012,0.790208762931746,1e-05
0.22324298016818953,0.27047779599804644,0.7221797486944703,0.7661923960467095,0.8041616897565119,1e-05
0.21813224818971422,0.27414317546376527,0.7312017325883511,0.8232694255723872,0.7707572635823822,1e-05
0.21348150876569158,0.2647128424622889,0.7265606459433631,0.7602253637467771,0.8049354631330007,1e-05
0.2105482746421555,0.2606652149714556,0.7286777031247106,0.7751674253080424,0.8097357166807287,1e-05
0.2013040081586367,0.25964492069872974,0.7381348813557655,0.7922641663060604,0.7948381829238061,1e-05
0.20617999022389635,0.2574976550039047,0.7247506521122045,0.7608152876495973,0.8071857491641585,1e-05
0.2024200216487602,0.2645168072844032,0.7229157329587257,0.794210739562175,0.7754188153718293,1e-05
0.2040583873604551,0.25871954036343736,0.7304805610163235,0.8012916520044299,0.780625958623217,1e-05
0.19132683129958164,0.25548943155501125,0.7247897473909735,0.8034903740447115,0.7709897988490143,1e-05
0.1933385423672052,0.25378145031181004,0.7323863416711717,0.798056985191755,0.7852300565031237,1e-05
0.1879586653944887,0.2496543025257639,0.7230366796511919,0.7445933270104017,0.8142949707936629,1e-05
0.18182549436151246,0.25913423819628617,0.7296808040507765,0.8183426640336902,0.7626518188026724,1e-05
