train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.4819499917972235,0.45995635711229765,0.6062060833131179,0.5539558861564785,0.8724025284602702,1e-05
0.4830053750379586,0.4564233972476079,0.5819240477793379,0.5133679229205822,0.8937303761920599,1e-05
0.4759503569132016,0.45593146177438587,0.5966580011855732,0.5253743633445328,0.8931726472835981,1e-05
0.46933081150054934,0.45550389473254865,0.6148099738563584,0.5640465700898819,0.8659247075986289,1e-05
0.46597668020813554,0.4516201936281644,0.6097025005442241,0.5467039580501545,0.8849586568294677,1e-05
0.45673846109413807,0.4478666598980243,0.6207385469266942,0.556504682613817,0.886471843196523,1e-05
0.4552846681924514,0.44990501954005313,0.63145576762742,0.587992872143915,0.8588741827245648,1e-05
0.4518093244529065,0.44911208978066075,0.6478584940426654,0.6334712581687147,0.8305527835208328,1e-05
0.44370021466855647,0.4483766326537499,0.6507959027918611,0.637448892974113,0.8290569271909279,1e-05
0.4443158083491855,0.4473755955696106,0.647171752743136,0.6161852585245711,0.8472486138630708,1e-05
0.4389627784858515,0.4367824380214398,0.6472676670830134,0.6209741626499211,0.8467175054864917,1e-05
0.4319278727343053,0.44583728221746594,0.6181108713537222,0.5613653607741781,0.8734589898276239,1e-05
0.4205661904664687,0.43225817955457246,0.647384530463953,0.6130453729412882,0.8617751930139309,1e-05
0.4039311283900414,0.43758259828274065,0.6620234408175943,0.6423881907547887,0.830277665450271,1e-05
0.40163151732197516,0.4274639120468727,0.6694307531258611,0.6312027808283697,0.8596927510709413,1e-05
0.40362415299003507,0.42643676354334903,0.6667057975315545,0.6330274352845934,0.8533264982962551,1e-05
0.3993919497654762,0.4263960260611314,0.6592027056724218,0.6423248150218048,0.837221620375012,1e-05
0.38531262712714115,0.43332032973949725,0.6701190301426101,0.6882783908440313,0.8014966961721276,1e-05
0.38354087597058145,0.4185965794783372,0.6663524745786306,0.6481636975309245,0.8396405451616709,1e-05
0.37420403604154234,0.4146617971933805,0.6629058588289842,0.6411970414884648,0.8427069026358179,1e-05
0.3666253884633382,0.42531631084588856,0.6785111680124487,0.6945713572108011,0.8094468614658256,1e-05
0.3701802459763892,0.4143420366140512,0.6610286964220481,0.6469233353763043,0.8284877205534751,1e-05
0.35721312172618913,0.41706239260160005,0.67936194830841,0.6794523901884072,0.8164132038604882,1e-05
0.3571119561607455,0.4281374399478619,0.6723912513033887,0.7145071224626481,0.7806356198510646,1e-05
0.35016368009425974,0.4224005387379573,0.6721717133895717,0.6859133797225255,0.8018687738871297,1e-05
0.3500286286259875,0.41602250245901257,0.6801428446715009,0.6981997145485912,0.800845509761455,1e-05
0.3467324514447907,0.40323778757682216,0.6699431692950786,0.6585761108405774,0.833970616369632,5e-06
0.34319395047646983,0.3988869786262512,0.6663427255212041,0.6440690875190614,0.842804095924746,5e-06
0.339450713293052,0.41068194462702823,0.6828156504950044,0.6997986031546145,0.8040945673486072,5e-06
0.3325617804939364,0.4018935744579022,0.6833762157152635,0.6855527946899557,0.8157575226669782,5e-06
0.33402882784972954,0.4094009307714609,0.686754215300986,0.7262216412411663,0.7894518387787556,5e-06
0.3327148957017027,0.4060822266798753,0.690351916372418,0.7219150797309096,0.7930483038128338,5e-06
0.3302198100973059,0.40093023960406965,0.694428553261971,0.709760687843205,0.8066009885575846,2.5e-06
0.32545682942425763,0.394666836811946,0.6943020113874824,0.7014256628573378,0.8156401274969821,2.5e-06
0.32652208437154323,0.4052095046410194,0.6929433957296053,0.7245549387114467,0.7944090162657487,2.5e-06
0.3300359998220279,0.3990654624425448,0.6905632494755031,0.7123525713640793,0.8068112506873183,2.5e-06
0.3223285741276211,0.39862750126765323,0.689899320150176,0.7157356406171093,0.8031172674565047,2.5e-06
0.3204382496115602,0.3968156438607436,0.6906237193572518,0.709582913576573,0.8098830995483335,2.5e-06
0.33008244346689297,0.38772137806965756,0.6972256375530614,0.6820094282094862,0.8400477713886503,1.25e-06
0.3178885339218893,0.3966505527496338,0.6892955749641007,0.704490525343987,0.8131157520906278,1.25e-06
0.320511132257956,0.3961973282007071,0.6885726666832686,0.704523204108395,0.8114836938171732,1.25e-06
