train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.30225220889221005,0.28457534313201904,0.6798681888689996,0.7184780362967893,0.8157837876675349,0.0001
0.292773179066034,0.277970898609895,0.6536670205665271,0.622437961258486,0.8470316293292175,0.0001
0.2948532341439047,0.278114004777028,0.6481945055322109,0.5939584502451073,0.896348572456395,0.0001
0.2955456484982997,0.2615686540420239,0.6760051423277774,0.6586593887966831,0.8640347357173261,0.0001
0.2807590009253702,0.28785130840081435,0.7071455494183618,0.7510129966456823,0.797990664356857,0.0001
0.27655335708900736,0.26749247771043044,0.636607983754582,0.5911343863544284,0.8988398482434581,0.0001
0.25720582876676396,0.28658166986245376,0.6476219442820186,0.6212514490561258,0.8373192816128089,0.0001
0.2725861805456656,0.2689500840810629,0.6764820870264647,0.658923012037023,0.8517649298418669,0.0001
0.25256213082207574,0.25279512772193324,0.684464073957682,0.670168484059108,0.8687586688841212,5e-05
0.24145632923385243,0.24257149604650644,0.7223594991313627,0.7587857187395596,0.8374539742282094,5e-05
0.2307824315848174,0.2517136885569646,0.718069048102834,0.7731372581270693,0.821848554279996,5e-05
0.22400370909843917,0.25103838397906375,0.6912789957817761,0.6780702771241511,0.8717999778476817,5e-05
0.22412955702087026,0.25026487616392284,0.7287321421383492,0.7790566219202173,0.8161510860675987,5e-05
0.2192468540168103,0.23762190341949463,0.7090787955691621,0.6899047680267102,0.8795146811210006,5e-05
0.21008569811597283,0.2372609033034398,0.7253954810310743,0.7337695037477231,0.850598142584761,5e-05
0.20064337297722146,0.23101268823330218,0.729926827432124,0.7454292839512324,0.8518314422261383,5e-05
0.20570737094054986,0.2413158416748047,0.7384542738572735,0.7632218104169151,0.8290655700282816,5e-05
0.2117235603155913,0.22076747967646673,0.6990736117437389,0.663057948513164,0.8783434780696591,5e-05
0.19761582318647408,0.22024844930722162,0.725156674441789,0.7230312407494136,0.8544806835098504,5e-05
0.19393548082422327,0.24030049030597395,0.7157995165344344,0.7116333811079036,0.8462476124447679,5e-05
0.20132253258316604,0.23432797193527222,0.7403689201937883,0.7629499466115868,0.8238803597532937,5e-05
0.20162550961529768,0.22343315069492048,0.7156661514125273,0.6869944000956627,0.8577100124479892,5e-05
0.18995420255778747,0.2243418235045213,0.7488157473110055,0.7551462618767193,0.8532075682059064,5e-05
0.18721450758569033,0.23035659698339608,0.7379537459186059,0.7409797087233226,0.8474319435779997,2.5e-05
0.18336584582740878,0.22619416392766512,0.7406383666910802,0.7495958617865451,0.8480119563265993,2.5e-05
0.1850656310717265,0.24104783626703116,0.7542654186650528,0.7879504048010292,0.8255613741321607,2.5e-05
0.17787239536826993,0.23836543009831354,0.74130368785254,0.7710125537362098,0.8225774379036618,2.5e-05
0.1734748509195116,0.23009556302657494,0.7407649395239942,0.7522918210745074,0.8387159815548901,1.25e-05
0.1715264042218526,0.24183561710210946,0.7390438582260331,0.7755457635032142,0.8103552851564284,1.25e-05
0.16324831026571768,0.23576060166725746,0.7361856598933972,0.7458143309763964,0.8362613576798388,1.25e-05
0.17216455288875251,0.23308971982735854,0.7474465887305692,0.7684201587134478,0.8294555329277714,1.25e-05
0.16200650606626346,0.24092853757051322,0.7380353398954684,0.7859055238745611,0.8146325607916667,6.25e-06
0.1747851558673529,0.23078645880405718,0.7371235045064176,0.7575177964441,0.8400498873642105,6.25e-06
